-4.000 3.462 40.00
-3.950 3.462 40.00
-3.900 3.462 40.00
-3.850 3.462 40.00
-3.800 3.462 40.00
-3.750 3.462 40.00
-3.700 3.462 40.00
-3.650 3.462 40.00
-3.600 3.462 40.00
-3.550 3.462 40.00
-3.500 3.462 40.00
-3.450 3.462 40.00
-3.400 3.462 40.00
-3.350 3.462 40.00
-3.300 3.462 40.00
-7.800 3.512 40.00
-7.750 3.512 40.00
-7.700 3.512 40.00
-7.650 3.512 40.00
-7.600 3.512 40.00
-7.550 3.512 40.00
-7.500 3.512 40.00
-7.450 3.512 40.00
-7.400 3.512 40.00
-7.350 3.512 40.00
-7.300 3.512 40.00
-7.250 3.512 40.00
-7.200 3.512 40.00
-7.150 3.512 40.00
-7.100 3.512 40.00
-7.050 3.512 40.00
-7.000 3.512 40.00
-6.950 3.512 40.00
-6.900 3.512 40.00
-6.850 3.512 40.00
-6.800 3.512 40.00
-6.750 3.512 40.00
-6.700 3.512 40.00
-6.650 3.512 40.00
-6.600 3.512 40.00
-6.550 3.512 40.00
-6.500 3.512 40.00
-6.450 3.512 40.00
-6.400 3.512 40.00
-6.350 3.512 40.00
-6.300 3.512 40.00
-6.250 3.512 40.00
-6.200 3.512 40.00
-6.150 3.512 40.00
-6.100 3.512 40.00
-6.050 3.512 40.00
-6.000 3.512 40.00
-5.950 3.512 40.00
-5.900 3.512 40.00
-5.850 3.512 40.00
-5.800 3.512 40.00
-5.750 3.512 40.00
-5.700 3.512 40.00
-5.650 3.512 40.00
-5.600 3.512 40.00
-5.550 3.512 40.00
-5.500 3.512 40.00
-5.450 3.512 40.00
-5.400 3.512 40.00
-5.350 3.512 40.00
-5.300 3.512 40.00
-5.250 3.512 40.00
-5.200 3.512 40.00
-5.150 3.512 40.00
-5.100 3.512 40.00
-5.050 3.512 40.00
-5.000 3.512 40.00
-4.950 3.512 40.00
-4.900 3.512 40.00
-4.850 3.512 40.00
-4.800 3.512 40.00
-4.750 3.512 40.00
-4.700 3.512 40.00
-4.650 3.512 40.00
-4.600 3.512 40.00
-4.550 3.512 40.00
-4.500 3.512 40.00
-4.450 3.512 40.00
-4.400 3.512 40.00
-4.350 3.512 40.00
-4.300 3.512 40.00
-4.250 3.512 40.00
-4.200 3.512 40.00
-4.150 3.512 40.00
-4.100 3.512 40.00
-4.050 3.512 40.00
-4.000 3.512 40.00
-3.950 3.512 40.00
-3.900 3.512 40.00
-3.850 3.512 40.00
-3.800 3.512 40.00
-3.750 3.512 40.00
-3.700 3.512 40.00
-3.650 3.512 40.00
-3.600 3.512 40.00
-3.550 3.512 40.00
-3.500 3.512 40.00
-3.450 3.512 40.00
-3.400 3.512 40.00
-3.350 3.512 40.00
-3.300 3.512 40.00
-7.900 3.563 40.00
-7.850 3.563 40.00
-7.800 3.563 40.00
-7.750 3.563 40.00
-7.700 3.563 40.00
-7.650 3.563 40.00
-7.600 3.563 40.00
-7.550 3.563 40.00
-7.500 3.563 40.00
-7.450 3.563 40.00
-7.400 3.563 40.00
-7.350 3.563 40.00
-7.300 3.563 40.00
-7.250 3.563 40.00
-7.200 3.563 40.00
-7.150 3.563 40.00
-7.100 3.563 40.00
-7.050 3.563 40.00
-7.000 3.563 40.00
-6.950 3.563 40.00
-6.900 3.563 40.00
-6.850 3.563 40.00
-6.800 3.563 40.00
-6.750 3.563 40.00
-6.700 3.563 40.00
-6.650 3.563 40.00
-6.600 3.563 40.00
-6.550 3.563 40.00
-6.500 3.563 40.00
-6.450 3.563 40.00
-6.400 3.563 40.00
-6.350 3.563 40.00
-6.300 3.563 40.00
-6.250 3.563 40.00
-6.200 3.563 40.00
-6.150 3.563 40.00
-6.100 3.563 40.00
-6.050 3.563 40.00
-6.000 3.563 40.00
-5.950 3.563 40.00
-5.900 3.563 40.00
-5.850 3.563 40.00
-5.800 3.563 40.00
-5.750 3.563 40.00
-5.700 3.563 40.00
-5.650 3.563 40.00
-5.600 3.563 40.00
-5.550 3.563 40.00
-5.500 3.563 40.00
-5.450 3.563 40.00
-5.400 3.563 40.00
-5.350 3.563 40.00
-5.300 3.563 40.00
-5.250 3.563 40.00
-5.200 3.563 40.00
-5.150 3.563 40.00
-5.100 3.563 40.00
-5.050 3.563 40.00
-5.000 3.563 40.00
-4.950 3.563 40.00
-4.900 3.563 40.00
-4.850 3.563 40.00
-4.800 3.563 40.00
-4.750 3.563 40.00
-4.700 3.563 40.00
-4.650 3.563 40.00
-4.600 3.563 40.00
-4.550 3.563 40.00
-4.500 3.563 40.00
-4.450 3.563 40.00
-4.400 3.563 40.00
-4.350 3.563 40.00
-4.300 3.563 40.00
-4.250 3.563 40.00
-4.200 3.563 40.00
-4.150 3.563 40.00
-4.100 3.563 40.00
-4.050 3.563 40.00
-4.000 3.563 40.00
-3.950 3.563 40.00
-3.900 3.563 40.00
-3.850 3.563 40.00
-3.800 3.563 40.00
-3.750 3.563 40.00
-3.700 3.563 40.00
-3.650 3.563 40.00
-3.600 3.563 40.00
-3.550 3.563 40.00
-3.500 3.563 40.00
-3.450 3.563 40.00
-3.400 3.563 40.00
-3.350 3.563 40.00
-3.300 3.563 40.00
-3.250 3.563 40.00
-7.900 3.613 40.00
-7.850 3.613 40.00
-7.800 3.613 40.00
-7.750 3.613 40.00
-7.700 3.613 40.00
-7.650 3.613 40.00
-7.600 3.613 40.00
-7.550 3.613 40.00
-7.500 3.613 40.00
-7.450 3.613 40.00
-7.400 3.613 40.00
-7.350 3.613 40.00
-7.300 3.613 40.00
-7.250 3.613 40.00
-7.200 3.613 40.00
-7.150 3.613 40.00
-7.100 3.613 40.00
-7.050 3.613 40.00
-7.000 3.613 40.00
-6.950 3.613 40.00
-6.900 3.613 40.00
-6.850 3.613 40.00
-6.800 3.613 40.00
-6.750 3.613 40.00
-6.700 3.613 40.00
-6.650 3.613 40.00
-6.600 3.613 40.00
-6.550 3.613 40.00
-6.500 3.613 40.00
-6.450 3.613 40.00
-6.400 3.613 40.00
-6.350 3.613 40.00
-6.300 3.613 40.00
-6.250 3.613 40.00
-6.200 3.613 40.00
-6.150 3.613 40.00
-6.100 3.613 40.00
-6.050 3.613 40.00
-6.000 3.613 40.00
-5.950 3.613 40.00
-5.900 3.613 40.00
-5.850 3.613 40.00
-5.800 3.613 40.00
-5.750 3.613 40.00
-5.700 3.613 40.00
-5.650 3.613 40.00
-5.600 3.613 40.00
-5.550 3.613 40.00
-5.500 3.613 40.00
-5.450 3.613 40.00
-5.400 3.613 40.00
-5.350 3.613 40.00
-5.300 3.613 40.00
-5.250 3.613 40.00
-5.200 3.613 40.00
-5.150 3.613 40.00
-5.100 3.613 40.00
-5.050 3.613 40.00
-5.000 3.613 40.00
-4.950 3.613 40.00
-4.900 3.613 40.00
-4.850 3.613 40.00
-4.800 3.613 40.00
-4.750 3.613 40.00
-4.700 3.613 40.00
-4.650 3.613 40.00
-4.600 3.613 40.00
-4.550 3.613 40.00
-4.500 3.613 40.00
-4.450 3.613 40.00
-4.400 3.613 40.00
-4.350 3.613 40.00
-4.300 3.613 40.00
-4.250 3.613 40.00
-4.200 3.613 40.00
-4.150 3.613 40.00
-4.100 3.613 40.00
-4.050 3.613 40.00
-4.000 3.613 40.00
-3.950 3.613 40.00
-3.900 3.613 40.00
-3.850 3.613 40.00
-3.800 3.613 40.00
-3.750 3.613 40.00
-3.700 3.613 40.00
-3.650 3.613 40.00
-3.600 3.613 40.00
-3.550 3.613 40.00
-3.500 3.613 40.00
-3.450 3.613 40.00
-3.400 3.613 40.00
-3.350 3.613 40.00
-3.300 3.613 40.00
-3.250 3.613 40.00
-8.050 3.663 40.00
-8.000 3.663 40.00
-7.950 3.663 40.00
-7.900 3.663 40.00
-7.850 3.663 40.00
-7.800 3.663 40.00
-7.750 3.663 40.00
-7.700 3.663 40.00
-7.650 3.663 40.00
-7.600 3.663 40.00
-7.550 3.663 40.00
-7.500 3.663 40.00
-7.450 3.663 40.00
-7.400 3.663 40.00
-7.350 3.663 40.00
-7.300 3.663 40.00
-7.250 3.663 40.00
-7.200 3.663 40.00
-7.150 3.663 40.00
-7.100 3.663 40.00
-7.050 3.663 40.00
-7.000 3.663 40.00
-6.950 3.663 40.00
-6.900 3.663 40.00
-6.850 3.663 40.00
-6.800 3.663 40.00
-6.750 3.663 40.00
-6.700 3.663 40.00
-6.650 3.663 40.00
-6.600 3.663 40.00
-6.550 3.663 40.00
-6.500 3.663 40.00
-6.450 3.663 40.00
-6.400 3.663 40.00
-6.350 3.663 40.00
-6.300 3.663 40.00
-6.250 3.663 40.00
-6.200 3.663 40.00
-6.150 3.663 40.00
-6.100 3.663 40.00
-6.050 3.663 40.00
-6.000 3.663 40.00
-5.950 3.663 40.00
-5.900 3.663 40.00
-5.850 3.663 40.00
-5.800 3.663 40.00
-5.750 3.663 40.00
-5.700 3.663 40.00
-5.650 3.663 40.00
-5.600 3.663 40.00
-5.550 3.663 40.00
-5.500 3.663 40.00
-5.450 3.663 40.00
-5.400 3.663 40.00
-5.350 3.663 40.00
-5.300 3.663 40.00
-5.250 3.663 40.00
-5.200 3.663 40.00
-5.150 3.663 40.00
-5.100 3.663 40.00
-5.050 3.663 40.00
-5.000 3.663 40.00
-4.950 3.663 40.00
-4.900 3.663 40.00
-4.850 3.663 40.00
-4.800 3.663 40.00
-4.750 3.663 40.00
-4.700 3.663 40.00
-4.650 3.663 40.00
-4.600 3.663 40.00
-4.550 3.663 40.00
-4.500 3.663 40.00
-4.450 3.663 40.00
-4.400 3.663 40.00
-4.350 3.663 40.00
-4.300 3.663 40.00
-4.250 3.663 40.00
-4.200 3.663 40.00
-4.150 3.663 40.00
-4.100 3.663 40.00
-4.050 3.663 40.00
-4.000 3.663 40.00
-3.950 3.663 40.00
-3.900 3.663 40.00
-3.850 3.663 40.00
-3.800 3.663 40.00
-3.750 3.663 40.00
-3.700 3.663 40.00
-3.650 3.663 40.00
-3.600 3.663 40.00
-3.550 3.663 40.00
-3.500 3.663 40.00
-3.450 3.663 40.00
-3.400 3.663 40.00
-3.350 3.663 40.00
-3.300 3.663 40.00
-3.250 3.663 40.00
-3.200 3.663 40.00
-3.150 3.663 40.00
-8.050 3.713 40.00
-8.000 3.713 40.00
-7.950 3.713 40.00
-7.900 3.713 40.00
-7.850 3.713 40.00
-7.800 3.713 40.00
-7.750 3.713 40.00
-7.700 3.713 40.00
-7.650 3.713 40.00
-7.600 3.713 40.00
-7.550 3.713 40.00
-7.500 3.713 40.00
-7.450 3.713 40.00
-7.400 3.713 40.00
-7.350 3.713 40.00
-7.300 3.713 40.00
-7.250 3.713 40.00
-7.200 3.713 40.00
-7.150 3.713 40.00
-7.100 3.713 40.00
-7.050 3.713 40.00
-7.000 3.713 40.00
-6.950 3.713 40.00
-6.900 3.713 40.00
-6.850 3.713 40.00
-6.800 3.713 40.00
-6.750 3.713 40.00
-6.700 3.713 40.00
-6.650 3.713 40.00
-6.600 3.713 40.00
-6.550 3.713 40.00
-6.500 3.713 40.00
-6.450 3.713 40.00
-6.400 3.713 40.00
-6.350 3.713 40.00
-6.300 3.713 40.00
-6.250 3.713 40.00
-6.200 3.713 40.00
-6.150 3.713 40.00
-6.100 3.713 40.00
-6.050 3.713 40.00
-6.000 3.713 40.00
-5.950 3.713 40.00
-5.900 3.713 40.00
-5.850 3.713 40.00
-5.800 3.713 40.00
-5.750 3.713 40.00
-5.700 3.713 40.00
-5.650 3.713 40.00
-5.600 3.713 40.00
-5.550 3.713 40.00
-5.500 3.713 40.00
-5.450 3.713 40.00
-5.400 3.713 40.00
-5.350 3.713 40.00
-5.300 3.713 40.00
-5.250 3.713 40.00
-5.200 3.713 40.00
-5.150 3.713 40.00
-5.100 3.713 40.00
-5.050 3.713 40.00
-5.000 3.713 40.00
-4.950 3.713 40.00
-4.900 3.713 40.00
-4.850 3.713 40.00
-4.800 3.713 40.00
-4.750 3.713 40.00
-4.700 3.713 40.00
-4.650 3.713 40.00
-4.600 3.713 40.00
-4.550 3.713 40.00
-4.500 3.713 40.00
-4.450 3.713 40.00
-4.400 3.713 40.00
-4.350 3.713 40.00
-4.300 3.713 40.00
-4.250 3.713 40.00
-4.200 3.713 40.00
-4.150 3.713 40.00
-4.100 3.713 40.00
-4.050 3.713 40.00
-4.000 3.713 40.00
-3.950 3.713 40.00
-3.900 3.713 40.00
-3.850 3.713 40.00
-3.800 3.713 40.00
-3.750 3.713 40.00
-3.700 3.713 40.00
-3.650 3.713 40.00
-3.600 3.713 40.00
-3.550 3.713 40.00
-3.500 3.713 40.00
-3.450 3.713 40.00
-3.400 3.713 40.00
-3.350 3.713 40.00
-3.300 3.713 40.00
-3.250 3.713 40.00
-3.200 3.713 40.00
-3.150 3.713 40.00
-8.150 3.763 40.00
-8.100 3.763 40.00
-8.050 3.763 40.00
-8.000 3.763 40.00
-7.950 3.763 40.00
-7.900 3.763 40.00
-7.850 3.763 40.00
-7.800 3.763 40.00
-7.750 3.763 40.00
-7.700 3.763 40.00
-7.650 3.763 40.00
-7.600 3.763 40.00
-7.550 3.763 40.00
-7.500 3.763 40.00
-7.450 3.763 40.00
-7.400 3.763 40.00
-7.350 3.763 40.00
-7.300 3.763 40.00
-7.250 3.763 40.00
-7.200 3.763 40.00
-7.150 3.763 40.00
-7.100 3.763 40.00
-7.050 3.763 40.00
-7.000 3.763 40.00
-6.950 3.763 40.00
-6.900 3.763 40.00
-6.850 3.763 40.00
-6.800 3.763 40.00
-6.750 3.763 40.00
-6.700 3.763 40.00
-6.650 3.763 40.00
-6.600 3.763 40.00
-6.550 3.763 40.00
-6.500 3.763 40.00
-6.450 3.763 40.00
-6.400 3.763 40.00
-6.350 3.763 40.00
-6.300 3.763 40.00
-6.250 3.763 40.00
-6.200 3.763 40.00
-6.150 3.763 40.00
-6.100 3.763 40.00
-6.050 3.763 40.00
-6.000 3.763 40.00
-5.950 3.763 40.00
-5.900 3.763 40.00
-5.850 3.763 40.00
-5.800 3.763 40.00
-5.750 3.763 40.00
-5.700 3.763 40.00
-5.650 3.763 40.00
-5.600 3.763 40.00
-5.550 3.763 40.00
-5.500 3.763 40.00
-5.450 3.763 40.00
-5.400 3.763 40.00
-5.350 3.763 40.00
-5.300 3.763 40.00
-5.250 3.763 40.00
-5.200 3.763 40.00
-5.150 3.763 40.00
-5.100 3.763 40.00
-5.050 3.763 40.00
-5.000 3.763 40.00
-4.950 3.763 40.00
-4.900 3.763 40.00
-4.850 3.763 40.00
-4.800 3.763 40.00
-4.750 3.763 40.00
-4.700 3.763 40.00
-4.650 3.763 40.00
-4.600 3.763 40.00
-4.550 3.763 40.00
-4.500 3.763 40.00
-4.450 3.763 40.00
-4.400 3.763 40.00
-4.350 3.763 40.00
-4.300 3.763 40.00
-4.250 3.763 40.00
-4.200 3.763 40.00
-4.150 3.763 40.00
-4.100 3.763 40.00
-4.050 3.763 40.00
-4.000 3.763 40.00
-3.950 3.763 40.00
-3.900 3.763 40.00
-3.850 3.763 40.00
-3.800 3.763 40.00
-3.750 3.763 40.00
-3.700 3.763 40.00
-3.650 3.763 40.00
-3.600 3.763 40.00
-3.550 3.763 40.00
-3.500 3.763 40.00
-3.450 3.763 40.00
-3.400 3.763 40.00
-3.350 3.763 40.00
-3.300 3.763 40.00
-3.250 3.763 40.00
-3.200 3.763 40.00
-3.150 3.763 40.00
-3.100 3.763 40.00
-3.050 3.763 40.00
-8.300 3.813 40.00
-8.250 3.813 40.00
-8.200 3.813 40.00
-8.150 3.813 40.00
-8.100 3.813 40.00
-8.050 3.813 40.00
-8.000 3.813 40.00
-7.950 3.813 40.00
-7.900 3.813 40.00
-7.850 3.813 40.00
-7.800 3.813 40.00
-7.750 3.813 40.00
-7.700 3.813 40.00
-7.650 3.813 40.00
-7.600 3.813 40.00
-7.550 3.813 40.00
-7.500 3.813 40.00
-7.450 3.813 40.00
-7.400 3.813 40.00
-7.350 3.813 40.00
-7.300 3.813 40.00
-7.250 3.813 40.00
-7.200 3.813 40.00
-7.150 3.813 40.00
-7.100 3.813 40.00
-7.050 3.813 40.00
-7.000 3.813 40.00
-6.950 3.813 40.00
-6.900 3.813 40.00
-6.850 3.813 40.00
-6.800 3.813 40.00
-6.750 3.813 40.00
-6.700 3.813 40.00
-6.650 3.813 40.00
-6.600 3.813 40.00
-6.550 3.813 40.00
-6.500 3.813 40.00
-6.450 3.813 40.00
-6.400 3.813 40.00
-6.350 3.813 40.00
-6.300 3.813 40.00
-6.250 3.813 40.00
-6.200 3.813 40.00
-6.150 3.813 40.00
-6.100 3.813 40.00
-6.050 3.813 40.00
-6.000 3.813 40.00
-5.950 3.813 40.00
-5.900 3.813 40.00
-5.850 3.813 40.00
-5.800 3.813 40.00
-5.750 3.813 40.00
-5.700 3.813 40.00
-5.650 3.813 40.00
-5.600 3.813 40.00
-5.550 3.813 40.00
-5.500 3.813 40.00
-5.450 3.813 40.00
-5.400 3.813 40.00
-5.350 3.813 40.00
-5.300 3.813 40.00
-5.250 3.813 40.00
-5.200 3.813 40.00
-5.150 3.813 40.00
-5.100 3.813 40.00
-5.050 3.813 40.00
-5.000 3.813 40.00
-4.950 3.813 40.00
-4.900 3.813 40.00
-4.850 3.813 40.00
-4.800 3.813 40.00
-4.750 3.813 40.00
-4.700 3.813 40.00
-4.650 3.813 40.00
-4.600 3.813 40.00
-4.550 3.813 40.00
-4.500 3.813 40.00
-4.450 3.813 40.00
-4.400 3.813 40.00
-4.350 3.813 40.00
-4.300 3.813 40.00
-4.250 3.813 40.00
-4.200 3.813 40.00
-4.150 3.813 40.00
-4.100 3.813 40.00
-4.050 3.813 40.00
-4.000 3.813 40.00
-3.950 3.813 40.00
-3.900 3.813 40.00
-3.850 3.813 40.00
-3.800 3.813 40.00
-3.750 3.813 40.00
-3.700 3.813 40.00
-3.650 3.813 40.00
-3.600 3.813 40.00
-3.550 3.813 40.00
-3.500 3.813 40.00
-3.450 3.813 40.00
-3.400 3.813 40.00
-3.350 3.813 40.00
-3.300 3.813 40.00
-3.250 3.813 40.00
-3.200 3.813 40.00
-3.150 3.813 40.00
-3.100 3.813 40.00
-3.050 3.813 40.00
-3.000 3.813 40.00
-2.950 3.813 40.00
-8.300 3.863 40.00
-8.250 3.863 40.00
-8.200 3.863 40.00
-8.150 3.863 40.00
-8.100 3.863 40.00
-8.050 3.863 40.00
-8.000 3.863 40.00
-7.950 3.863 40.00
-7.900 3.863 40.00
-7.850 3.863 40.00
-7.800 3.863 40.00
-7.750 3.863 40.00
-7.700 3.863 40.00
-7.650 3.863 40.00
-7.600 3.863 40.00
-7.550 3.863 40.00
-7.500 3.863 40.00
-7.450 3.863 40.00
-7.400 3.863 40.00
-7.350 3.863 40.00
-7.300 3.863 40.00
-7.250 3.863 40.00
-7.200 3.863 40.00
-7.150 3.863 40.00
-7.100 3.863 40.00
-7.050 3.863 40.00
-7.000 3.863 40.00
-6.950 3.863 40.00
-6.900 3.863 40.00
-6.850 3.863 40.00
-6.800 3.863 40.00
-6.750 3.863 40.00
-6.700 3.863 40.00
-6.650 3.863 40.00
-6.600 3.863 40.00
-6.550 3.863 40.00
-6.500 3.863 40.00
-6.450 3.863 40.00
-6.400 3.863 40.00
-6.350 3.863 40.00
-6.300 3.863 40.00
-6.250 3.863 40.00
-6.200 3.863 40.00
-6.150 3.863 40.00
-6.100 3.863 40.00
-6.050 3.863 40.00
-6.000 3.863 40.00
-5.950 3.863 40.00
-5.900 3.863 40.00
-5.850 3.863 40.00
-5.800 3.863 40.00
-5.750 3.863 40.00
-5.700 3.863 40.00
-5.650 3.863 40.00
-5.600 3.863 40.00
-5.550 3.863 40.00
-5.500 3.863 40.00
-5.450 3.863 40.00
-5.400 3.863 40.00
-5.350 3.863 40.00
-5.300 3.863 40.00
-5.250 3.863 40.00
-5.200 3.863 40.00
-5.150 3.863 40.00
-5.100 3.863 40.00
-5.050 3.863 40.00
-5.000 3.863 40.00
-4.950 3.863 40.00
-4.900 3.863 40.00
-4.850 3.863 40.00
-4.800 3.863 40.00
-4.750 3.863 40.00
-4.700 3.863 40.00
-4.650 3.863 40.00
-4.600 3.863 40.00
-4.550 3.863 40.00
-4.500 3.863 40.00
-4.450 3.863 40.00
-4.400 3.863 40.00
-4.350 3.863 40.00
-4.300 3.863 40.00
-4.250 3.863 40.00
-4.200 3.863 40.00
-4.150 3.863 40.00
-4.100 3.863 40.00
-4.050 3.863 40.00
-4.000 3.863 40.00
-3.950 3.863 40.00
-3.900 3.863 40.00
-3.850 3.863 40.00
-3.800 3.863 40.00
-3.750 3.863 40.00
-3.700 3.863 40.00
-3.650 3.863 40.00
-3.600 3.863 40.00
-3.550 3.863 40.00
-3.500 3.863 40.00
-3.450 3.863 40.00
-3.400 3.863 40.00
-3.350 3.863 40.00
-3.300 3.863 40.00
-3.250 3.863 40.00
-3.200 3.863 40.00
-3.150 3.863 40.00
-3.100 3.863 40.00
-3.050 3.863 40.00
-3.000 3.863 40.00
-2.950 3.863 40.00
-8.500 3.913 40.00
-8.450 3.913 40.00
-8.400 3.913 40.00
-8.350 3.913 40.00
-8.300 3.913 40.00
-8.250 3.913 40.00
-8.200 3.913 40.00
-8.150 3.913 40.00
-8.100 3.913 40.00
-8.050 3.913 40.00
-8.000 3.913 40.00
-7.950 3.913 40.00
-7.900 3.913 40.00
-7.850 3.913 40.00
-7.800 3.913 40.00
-7.750 3.913 40.00
-7.700 3.913 40.00
-7.650 3.913 40.00
-7.600 3.913 40.00
-7.550 3.913 40.00
-7.500 3.913 40.00
-7.450 3.913 40.00
-7.400 3.913 40.00
-7.350 3.913 40.00
-7.300 3.913 40.00
-7.250 3.913 40.00
-7.200 3.913 40.00
-7.150 3.913 40.00
-7.100 3.913 40.00
-7.050 3.913 40.00
-7.000 3.913 40.00
-6.950 3.913 40.00
-6.900 3.913 40.00
-6.850 3.913 40.00
-6.800 3.913 40.00
-6.750 3.913 40.00
-6.700 3.913 40.00
-6.650 3.913 40.00
-6.600 3.913 40.00
-6.550 3.913 40.00
-6.500 3.913 40.00
-6.450 3.913 40.00
-6.400 3.913 40.00
-6.350 3.913 40.00
-6.300 3.913 40.00
-6.250 3.913 40.00
-6.200 3.913 40.00
-6.150 3.913 40.00
-6.100 3.913 40.00
-6.050 3.913 40.00
-6.000 3.913 40.00
-5.950 3.913 40.00
-5.900 3.913 40.00
-5.850 3.913 40.00
-5.800 3.913 40.00
-5.750 3.913 40.00
-5.700 3.913 40.00
-5.650 3.913 40.00
-5.600 3.913 40.00
-5.550 3.913 40.00
-5.500 3.913 40.00
-5.450 3.913 40.00
-5.400 3.913 40.00
-5.350 3.913 40.00
-5.300 3.913 40.00
-5.250 3.913 40.00
-5.200 3.913 40.00
-5.150 3.913 40.00
-5.100 3.913 40.00
-5.050 3.913 40.00
-5.000 3.913 40.00
-4.950 3.913 40.00
-4.900 3.913 40.00
-4.850 3.913 40.00
-4.800 3.913 40.00
-4.750 3.913 40.00
-4.700 3.913 40.00
-4.650 3.913 40.00
-4.600 3.913 40.00
-4.550 3.913 40.00
-4.500 3.913 40.00
-4.450 3.913 40.00
-4.400 3.913 40.00
-4.350 3.913 40.00
-4.300 3.913 40.00
-4.250 3.913 40.00
-4.200 3.913 40.00
-4.150 3.913 40.00
-4.100 3.913 40.00
-4.050 3.913 40.00
-4.000 3.913 40.00
-3.950 3.913 40.00
-3.900 3.913 40.00
-3.850 3.913 40.00
-3.800 3.913 40.00
-3.750 3.913 40.00
-3.700 3.913 40.00
-3.650 3.913 40.00
-3.600 3.913 40.00
-3.550 3.913 40.00
-3.500 3.913 40.00
-3.450 3.913 40.00
-3.400 3.913 40.00
-3.350 3.913 40.00
-3.300 3.913 40.00
-3.250 3.913 40.00
-3.200 3.913 40.00
-3.150 3.913 40.00
-3.100 3.913 40.00
-3.050 3.913 40.00
-3.000 3.913 40.00
-2.950 3.913 40.00
-2.900 3.913 40.00
-8.500 3.963 40.00
-8.450 3.963 40.00
-8.400 3.963 40.00
-8.350 3.963 40.00
-8.300 3.963 40.00
-8.250 3.963 40.00
-8.200 3.963 40.00
-8.150 3.963 40.00
-8.100 3.963 40.00
-8.050 3.963 40.00
-8.000 3.963 40.00
-7.950 3.963 40.00
-7.900 3.963 40.00
-7.850 3.963 40.00
-7.800 3.963 40.00
-7.750 3.963 40.00
-7.700 3.963 40.00
-7.650 3.963 40.00
-7.600 3.963 40.00
-7.550 3.963 40.00
-7.500 3.963 40.00
-7.450 3.963 40.00
-7.400 3.963 40.00
-7.350 3.963 40.00
-7.300 3.963 40.00
-7.250 3.963 40.00
-7.200 3.963 40.00
-7.150 3.963 40.00
-7.100 3.963 40.00
-7.050 3.963 40.00
-7.000 3.963 40.00
-6.950 3.963 40.00
-6.900 3.963 40.00
-6.850 3.963 40.00
-6.800 3.963 40.00
-6.750 3.963 40.00
-6.700 3.963 40.00
-6.650 3.963 40.00
-6.600 3.963 40.00
-6.550 3.963 40.00
-6.500 3.963 40.00
-6.450 3.963 40.00
-6.400 3.963 40.00
-6.350 3.963 40.00
-6.300 3.963 40.00
-6.250 3.963 40.00
-6.200 3.963 40.00
-6.150 3.963 40.00
-6.100 3.963 40.00
-6.050 3.963 40.00
-6.000 3.963 40.00
-5.950 3.963 40.00
-5.900 3.963 40.00
-5.850 3.963 40.00
-5.800 3.963 40.00
-5.750 3.963 40.00
-5.700 3.963 40.00
-5.650 3.963 40.00
-5.600 3.963 40.00
-5.550 3.963 40.00
-5.500 3.963 40.00
-5.450 3.963 40.00
-5.400 3.963 40.00
-5.350 3.963 40.00
-5.300 3.963 40.00
-5.250 3.963 40.00
-5.200 3.963 40.00
-5.150 3.963 40.00
-5.100 3.963 40.00
-5.050 3.963 40.00
-5.000 3.963 40.00
-4.950 3.963 40.00
-4.900 3.963 40.00
-4.850 3.963 40.00
-4.800 3.963 40.00
-4.750 3.963 40.00
-4.700 3.963 40.00
-4.650 3.963 40.00
-4.600 3.963 40.00
-4.550 3.963 40.00
-4.500 3.963 40.00
-4.450 3.963 40.00
-4.400 3.963 40.00
-4.350 3.963 40.00
-4.300 3.963 40.00
-4.250 3.963 40.00
-4.200 3.963 40.00
-4.150 3.963 40.00
-4.100 3.963 40.00
-4.050 3.963 40.00
-4.000 3.963 40.00
-3.950 3.963 40.00
-3.900 3.963 40.00
-3.850 3.963 40.00
-3.800 3.963 40.00
-3.750 3.963 40.00
-3.700 3.963 40.00
-3.650 3.963 40.00
-3.600 3.963 40.00
-3.550 3.963 40.00
-3.500 3.963 40.00
-3.450 3.963 40.00
-3.400 3.963 40.00
-3.350 3.963 40.00
-3.300 3.963 40.00
-3.250 3.963 40.00
-3.200 3.963 40.00
-3.150 3.963 40.00
-3.100 3.963 40.00
-3.050 3.963 40.00
-3.000 3.963 40.00
-2.950 3.963 40.00
-2.900 3.963 40.00
-8.550 4.013 40.00
-8.500 4.013 40.00
-8.450 4.013 40.00
-8.400 4.013 40.00
-8.350 4.013 40.00
-8.300 4.013 40.00
-8.250 4.013 40.00
-8.200 4.013 40.00
-8.150 4.013 40.00
-8.100 4.013 40.00
-8.050 4.013 40.00
-8.000 4.013 40.00
-7.950 4.013 40.00
-7.900 4.013 40.00
-7.850 4.013 40.00
-7.800 4.013 40.00
-7.750 4.013 40.00
-7.700 4.013 40.00
-7.650 4.013 40.00
-7.600 4.013 40.00
-7.550 4.013 40.00
-7.500 4.013 40.00
-7.450 4.013 40.00
-7.400 4.013 40.00
-7.350 4.013 40.00
-7.300 4.013 40.00
-7.250 4.013 40.00
-7.200 4.013 40.00
-7.150 4.013 40.00
-7.100 4.013 40.00
-7.050 4.013 40.00
-7.000 4.013 40.00
-6.950 4.013 40.00
-6.900 4.013 40.00
-6.850 4.013 40.00
-6.800 4.013 40.00
-6.750 4.013 40.00
-6.700 4.013 40.00
-6.650 4.013 40.00
